1	8820001	1102172	1	1	0	5000
1	8820001	1102172	1	1	0	5000
1	8820001	1102172	1	1	0	5000
1	8820001	1032031	1	1	0	5000
1	8820001	1032031	1	1	0	5000
1	8820001	1032031	1	1	0	5000
1	8820001	1002790	1	1	0	10000
1	8820001	1002791	1	1	0	10000
1	8820001	1002792	1	1	0	10000
1	8820001	1002793	1	1	0	10000
1	8820001	1002794	1	1	0	10000
1	8820001	1082239	1	1	0	10000
1	8820001	1082240	1	1	0	10000
1	8820001	1082241	1	1	0	10000
1	8820001	1082242	1	1	0	10000
1	8820001	1082243	1	1	0	10000
1	8820001	1052160	1	1	0	10000
1	8820001	1052161	1	1	0	10000
1	8820001	1052162	1	1	0	10000
1	8820001	1052163	1	1	0	10000
1	8820001	1052164	1	1	0	10000
1	8820001	1072361	1	1	0	10000
1	8820001	1072362	1	1	0	10000
1	8820001	1072363	1	1	0	10000
1	8820001	1072364	1	1	0	10000
1	8820001	1072365	1	1	0	10000
1	8820001	1302086	1	1	0	10000
1	8820001	1312038	1	1	0	10000
1	8820001	1322061	1	1	0	10000
1	8820001	1332075	1	1	0	10000
1	8820001	1332076	1	1	0	10000
1	8820001	1372045	1	1	0	10000
1	8820001	1382059	1	1	0	10000
1	8820001	1402047	1	1	0	10000
1	8820001	1412034	1	1	0	10000
1	8820001	1422038	1	1	0	10000
1	8820001	1432049	1	1	0	10000
1	8820001	1442067	1	1	0	10000
1	8820001	1452059	1	1	0	10000
1	8820001	1462051	1	1	0	10000
1	8820001	1472071	1	1	0	10000
1	8820001	1482024	1	1	0	10000
1	8820001	1492025	1	1	0	10000
1	8820001	1002790	1	1	0	10000
1	8820001	1002791	1	1	0	10000
1	8820001	1002792	1	1	0	10000
1	8820001	1002793	1	1	0	10000
1	8820001	1002794	1	1	0	10000
1	8820001	1082239	1	1	0	10000
1	8820001	1082240	1	1	0	10000
1	8820001	1082241	1	1	0	10000
1	8820001	1082242	1	1	0	10000
1	8820001	1082243	1	1	0	10000
1	8820001	1052160	1	1	0	10000
1	8820001	1052161	1	1	0	10000
1	8820001	1052162	1	1	0	10000
1	8820001	1052163	1	1	0	10000
1	8820001	1052164	1	1	0	10000
1	8820001	1072361	1	1	0	10000
1	8820001	1072362	1	1	0	10000
1	8820001	1072363	1	1	0	10000
1	8820001	1072364	1	1	0	10000
1	8820001	1072365	1	1	0	10000
1	8820001	1302086	1	1	0	10000
1	8820001	1312038	1	1	0	10000
1	8820001	1322061	1	1	0	10000
1	8820001	1332075	1	1	0	10000
1	8820001	1332076	1	1	0	10000
1	8820001	1372045	1	1	0	10000
1	8820001	1382059	1	1	0	10000
1	8820001	1402047	1	1	0	10000
1	8820001	1412034	1	1	0	10000
1	8820001	1422038	1	1	0	10000
1	8820001	1432049	1	1	0	10000
1	8820001	1442067	1	1	0	10000
1	8820001	1452059	1	1	0	10000
1	8820001	1462051	1	1	0	10000
1	8820001	1472071	1	1	0	10000
1	8820001	1482024	1	1	0	10000
1	8820001	1492025	1	1	0	10000
1	8820001	1002776	1	1	0	2500
1	8820001	1002777	1	1	0	2500
1	8820001	1002778	1	1	0	2500
1	8820001	1002779	1	1	0	2500
1	8820001	1002780	1	1	0	2500
1	8820001	1082234	1	1	0	2500
1	8820001	1082235	1	1	0	2500
1	8820001	1082236	1	1	0	2500
1	8820001	1082237	1	1	0	2500
1	8820001	1082238	1	1	0	2500
1	8820001	1052155	1	1	0	2500
1	8820001	1052156	1	1	0	2500
1	8820001	1052157	1	1	0	2500
1	8820001	1052158	1	1	0	2500
1	8820001	1052159	1	1	0	2500
1	8820001	1072355	1	1	0	2500
1	8820001	1072356	1	1	0	2500
1	8820001	1072357	1	1	0	2500
1	8820001	1072358	1	1	0	2500
1	8820001	1072359	1	1	0	2500
1	8820001	1092057	1	1	0	2500
1	8820001	1092058	1	1	0	2500
1	8820001	1092059	1	1	0	2500
1	8820001	1302081	1	1	0	2500
1	8820001	1312037	1	1	0	2500
1	8820001	1322060	1	1	0	2500
1	8820001	1332073	1	1	0	2500
1	8820001	1332074	1	1	0	2500
1	8820001	1372044	1	1	0	2500
1	8820001	1382057	1	1	0	2500
1	8820001	1402046	1	1	0	2500
1	8820001	1412033	1	1	0	2500
1	8820001	1422037	1	1	0	2500
1	8820001	1432047	1	1	0	2500
1	8820001	1442063	1	1	0	2500
1	8820001	1452057	1	1	0	2500
1	8820001	1462050	1	1	0	2500
1	8820001	1472068	1	1	0	2500
1	8820001	1482023	1	1	0	2500
1	8820001	1492023	1	1	0	2500
1	8820001	2430144	2	5	0	500000
1	8820001	1122080	1	1	0	999999
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	4020009	1	3	0	625000
1	8820001	4021010	1	3	0	100000
1	8820001	1102172	1	1	0	5000
1	8820001	1102172	1	1	0	5000
1	8820001	1102172	1	1	0	5000
1	8820001	1032031	1	1	0	5000
1	8820001	1032031	1	1	0	5000
1	8820001	1032031	1	1	0	5000
1	8820001	2290125	1	1	0	250000
1	8820001	2290125	1	1	0	250000
1	8820001	2290125	1	1	0	250000
1	8820001	2000006	1	5	0	31250
1	8820001	2000006	1	5	0	31250
1	8820001	2000018	1	5	0	62500
1	8820001	2000019	1	5	0	37500
1	8820001	2000019	1	5	0	37500
1	8820001	2000019	1	5	0	37500
1	8820001	2000019	1	5	0	37500
1	8820001	2000019	1	5	0	37500
1	8820001	2020013	1	5	0	37500
1	8820001	2020013	1	5	0	37500
1	8820001	2020013	1	5	0	37500
1	8820001	2020014	1	3	0	37500
1	8820001	2020014	1	3	0	37500
1	8820001	2020014	1	3	0	37500
1	8820001	2020014	1	3	0	37500
1	8820001	2020014	1	3	0	37500
1	8820001	2020015	1	5	0	37500
1	8820001	2020015	1	5	0	37500
1	8820001	2020015	1	5	0	37500
1	8820001	2000012	1	3	0	37500
1	8820001	2000012	1	3	0	37500
1	8820001	2000012	1	3	0	37500
1	8820001	2049300	1	1	0	15000
1	8820001	2049400	1	1	0	15000
1	8820001	2049301	1	1	0	150000
1	8820001	2049401	1	1	0	150000
1	8820001	1342011	1	1	0	2500
1	8820001	1342012	1	1	0	10000
1	8820001	3010073	1	1	0	5000
1	8820001	1122080	1	1	0	999999
1	8820001	2041213	1	1	0	999999
1	8820001	2041214	1	1	0	999999
1	8820001	1382049	1	1	0	2500
1	8820001	1382050	1	1	0	2500
1	8820001	1382051	1	1	0	2500
1	8820001	1382052	1	1	0	2500
1	8820001	1372039	1	1	0	10000
1	8820001	1372040	1	1	0	10000
1	8820001	1372041	1	1	0	10000
1	8820001	1372042	1	1	0	10000
1	8820001	2028062	1	1	0	500000
1	8820001	1532016	1	1	0	10000
1	8820001	1532015	1	1	0	5000
1	8830000	1302112	1	1	0	7000
1	8830000	1302113	1	1	0	7000
1	8830000	1312042	1	1	0	7000
1	8830000	1312043	1	1	0	7000
1	8830000	1322068	1	1	0	7000
1	8830000	1322069	1	1	0	7000
1	8830000	1332084	1	1	0	5000
1	8830000	1332085	1	1	0	5000
1	8830000	1332086	1	1	0	5000
1	8830000	1332087	1	1	0	5000
1	8830000	1372050	1	1	0	7000
1	8830000	1382066	1	1	0	7000
1	8830000	1382067	1	1	0	7000
1	8830000	1402056	1	1	0	7000
1	8830000	1402057	1	1	0	7000
1	8830000	1402058	1	1	0	7000
1	8830000	1402059	1	1	0	7000
1	8830000	1412038	1	1	0	7000
1	8830000	1412039	1	1	0	7000
1	8830000	1422042	1	1	0	7000
1	8830000	1422043	1	1	0	7000
1	8830000	1432054	1	1	0	5000
1	8830000	1432055	1	1	0	5000
1	8830000	1442074	1	1	0	7000
1	8830000	1442075	1	1	0	7000
1	8830000	1452066	1	1	0	5000
1	8830000	1452067	1	1	0	5000
1	8830000	1452068	1	1	0	5000
1	8830000	1452069	1	1	0	5000
1	8830000	1452070	1	1	0	5000
1	8830000	1462059	1	1	0	5000
1	8830000	1462060	1	1	0	5000
1	8830000	1462061	1	1	0	5000
1	8830000	1462062	1	1	0	5000
1	8830000	1462063	1	1	0	5000
1	8830000	1472083	1	1	0	5000
1	8830000	1472084	1	1	0	5000
1	8830000	1482031	1	1	0	5000
1	8830000	1482032	1	1	0	5000
1	8830000	1492035	1	1	0	5000
1	8830000	1492036	1	1	0	5000
1	8830000	2000004	1	1	0	999999
1	8830000	2000005	1	1	0	999999
1	8830000	2000006	1	1	0	4999995
1	8830000	2030000	1	1	0	200000
1	8830000	2050004	1	1	0	500000
1	8830000	2020001	1	1	0	200000
1	8830000	2020000	1	1	0	200000
1	8830000	2000016	1	1	0	200000
1	8830000	2020005	1	1	0	200000
1	8830000	2020003	1	1	0	200000
1	8830000	2020009	1	1	0	200000
1	8830000	2020006	1	1	0	200000
1	8830000	2020007	1	1	0	200000
1	8830000	2022000	1	1	0	200000
1	8830000	2020010	1	1	0	200000
1	8830000	2001000	1	1	0	200000
1	8830000	2020012	1	1	0	200000
1	8830000	2020013	1	1	0	999999
1	8830000	2020014	1	1	0	200000
1	8830000	2020015	1	1	0	999999
1	8830000	2049100	1	1	0	3000
1	8830000	2049000	1	1	0	1500
1	8830000	2040739	1	1	0	3000
1	8830000	1072376	1	1	0	8000
1	8830000	4001261	1	1	0	600000
1	8830000	2330005	1	1	0	40000
1	8840000	2430144	1	4	0	200000
1	8840000	2430158	1	1	0	999999
1	8840000	2430158	1	1	0	999999
1	8840000	2430158	1	1	0	999999
1	8840000	2430158	1	1	0	200000
1	8840000	2430158	1	1	0	200000
1	8840000	4310010	1	1	0	100000
1	8840000	4310009	1	1	0	100000
1	8840000	4310009	1	1	0	100000
1	8840000	4000630	50	100	0	999999
1	8840000	4000630	50	100	0	999999
1	8840000	4000630	50	100	0	999999
1	8840000	1462094	1	1	0	10000
1	8840000	1492081	1	1	0	10000
1	8840000	1382102	1	1	0	10000
1	8840000	1372080	1	1	0	10000
1	8840000	1442113	1	1	0	10000
1	8840000	1452107	1	1	0	10000
1	8840000	1432084	1	1	0	10000
1	8840000	1402091	1	1	0	10000
1	8840000	1332126	1	1	0	10000
1	8840000	1302149	1	1	0	10000
1	8840000	1472118	1	1	0	10000
1	8840000	1482080	1	1	0	10000
1	8840000	2510133	1	1	0	10000
1	8840000	2510168	1	1	0	10000
1	8840000	2510261	1	1	0	10000
1	8840000	2510239	1	1	0	10000
1	8840000	2512091	1	1	0	10000
1	8840000	2512104	1	1	0	10000
1	8840000	2512124	1	1	0	10000
1	8840000	2512264	1	1	0	100000
1	8840000	2028062	1	1	0	200000
1	8850011	1082303	1	1	0	10000
1	8850011	1082302	1	1	0	10000
1	8850011	1082301	1	1	0	10000
1	8850011	1082300	1	1	0	10000
1	8850011	1082299	1	1	0	2500
1	8850011	1082298	1	1	0	2500
1	8850011	1082297	1	1	0	2500
1	8850011	1082296	1	1	0	2500
1	8850011	1082295	1	1	0	2500
1	8850011	1102284	1	1	0	10000
1	8850011	1102283	1	1	0	10000
1	8850011	1102282	1	1	0	10000
1	8850011	1102281	1	1	0	10000
1	8850011	1102280	1	1	0	10000
1	8850011	1102279	1	1	0	2500
1	8850011	1102278	1	1	0	2500
1	8850011	1102277	1	1	0	2500
1	8850011	1102276	1	1	0	2500
1	8850011	1102275	1	1	0	2500
1	8850011	1003181	1	1	0	10000
1	8850011	1003180	1	1	0	10000
1	8850011	1003179	1	1	0	10000
1	8850011	1003178	1	1	0	10000
1	8850011	1003177	1	1	0	10000
1	8850011	1003176	1	1	0	2500
1	8850011	1003175	1	1	0	2500
1	8850011	1003174	1	1	0	2500
1	8850011	1003173	1	1	0	2500
1	8850011	1003172	1	1	0	2500
1	8850011	1492086	1	1	0	10000
1	8850011	1482085	1	1	0	10000
1	8850011	1472123	1	1	0	10000
1	8850011	1462100	1	1	0	10000
1	8850011	1452112	1	1	0	10000
1	8850011	1442117	1	1	0	10000
1	8850011	1432087	1	1	0	10000
1	8850011	1422067	1	1	0	10000
1	8850011	1072485	1	1	0	2500
1	8850011	1052323	1	1	0	10000
1	8850011	1052322	1	1	0	10000
1	8850011	1052321	1	1	0	10000
1	8850011	1052320	1	1	0	10000
1	8850011	1052319	1	1	0	10000
1	8850011	1052318	1	1	0	25000
1	8850011	1052317	1	1	0	2500
1	8850011	1052316	1	1	0	2500
1	8850011	1052315	1	1	0	2500
1	8850011	1052314	1	1	0	2500
1	8850011	1082304	1	1	0	10000
1	8850011	1412066	1	1	0	10000
1	8850011	1402096	1	1	0	10000
1	8850011	1382105	1	1	0	10000
1	8850011	1372085	1	1	0	10000
1	8850011	1342036	1	1	0	10000
1	8850011	1332131	1	1	0	10000
1	8850011	1322097	1	1	0	10000
1	8850011	1312066	1	1	0	10000
1	8850011	1302153	1	1	0	10000
1	8850011	1492085	1	1	0	2500
1	8850011	1482084	1	1	0	2500
1	8850011	1472122	1	1	0	2500
1	8850011	1462099	1	1	0	2500
1	8850011	1452111	1	1	0	2500
1	8850011	1442116	1	1	0	2500
1	8850011	1432086	1	1	0	2500
1	8850011	1422066	1	1	0	2500
1	8850011	1412065	1	1	0	2500
1	8850011	1402095	1	1	0	2500
1	8850011	1382104	1	1	0	2500
1	8850011	1372084	1	1	0	2500
1	8850011	1342035	1	1	0	2500
1	8850011	1332130	1	1	0	2500
1	8850011	1322096	1	1	0	2500
1	8850011	1312065	1	1	0	2500
1	8850011	1302152	1	1	0	2500
1	8850011	4000659	1	1	0	400000
1	8850011	1072486	1	1	0	2500
1	8850011	1072487	1	1	0	2500
1	8850011	1072488	1	1	0	2500
1	8850011	1072489	1	1	0	2500
1	8850011	1072490	1	1	0	10000
1	8850011	1072491	1	1	0	10000
1	8850011	1072492	1	1	0	10000
1	8850011	1072493	1	1	0	10000
1	8850011	1072494	1	1	0	10000
1	8850011	2430144	5	10	0	999999
1	8850011	2049300	1	1	0	30000
1	8850011	2049400	1	1	0	30000
1	8850011	2049301	1	1	0	300000
1	8850011	2049401	1	1	0	300000
1	8850011	1382049	1	1	0	5000
1	8850011	1382050	1	1	0	5000
1	8850011	1382051	1	1	0	5000
1	8850011	1382052	1	1	0	5000
1	8850011	1372039	1	1	0	20000
1	8850011	1372040	1	1	0	20000
1	8850011	1372041	1	1	0	20000
1	8850011	1372042	1	1	0	20000
1	8850011	2290125	2	3	0	999999
1	8850011	2290125	2	3	0	999999
1	8850011	2290125	2	3	0	999999
1	8850011	2028062	1	1	0	999999
1	8850011	1532017	1	1	0	10000
1	8850011	1532018	1	1	0	5000
1	8850012	4000659	1	1	0	400000
1	9000000	4031013	1	1	0	300000
1	9000001	4031013	1	1	0	300000
1	9000001	4031013	1	1	0	999999
1	9000100	4031013	1	1	0	300000
1	9000100	4031013	1	1	0	999999
1	9000101	4031013	1	1	0	300000
1	9000200	4031013	1	1	0	300000
1	9000201	4031013	1	1	0	300000
1	9000201	4031013	1	1	0	999999
1	9000300	4031013	1	1	0	300000
1	9000300	4031013	1	1	0	999999
1	9000301	4031013	1	1	0	300000
1	9001000	0	200	400	0	200000
1	9001000	4031059	1	1	0	999999
1	9001001	0	200	400	0	200000
1	9001001	4031059	1	1	0	999999
1	9001002	0	200	400	0	200000
1	9001002	4031059	1	1	0	999999
1	9001003	0	200	400	0	200000
1	9001003	4031059	1	1	0	999999
1	9001004	4031059	1	1	0	999999
1	9001005	4031856	1	1	0	999999
1	9001005	4031013	1	1	0	400000
1	9001006	4031857	1	1	0	999999
1	9001006	4031013	1	1	0	400000
1	9001009	4032101	1	1	20301	700000
1	9001009	4032102	1	1	20302	700000
1	9001009	4032103	1	1	20303	700000
1	9001009	4032104	1	1	20304	700000
1	9001009	4032105	1	1	20305	700000
1	9001011	4032096	1	1	20201	700000
1	9001011	4032097	1	1	20202	700000
1	9001011	4032098	1	1	20203	700000
1	9001011	4032099	1	1	20204	700000
1	9001011	4032100	1	1	20205	700000
1	9001012	4032311	1	1	0	999999
1	9001013	4032339	1	1	0	999999
1	9001023	4000591	1	1	0	999999
1	9001027	4000593	1	1	0	999999
1	9001031	4032737	1	1	23023	999999
1	9001031	4032738	1	1	23024	999999
1	9001031	4032739	1	1	23025	999999
1	9101005	1003068	1	1	0	1500
1	9240549	2290052	1	1	0	100000
1	9240549	2430144	1	2	0	100000
1	9300000	4001008	1	1	0	999999
1	9300001	4001007	1	1	0	100000
1	9300002	4001008	1	1	0	999999
1	9300003	4001008	1	1	0	999999
1	9300003	1072369	1	1	0	300000
1	9300004	4001008	1	1	0	999999
1	9300005	4001022	1	1	0	999999
1	9300006	4001022	1	1	0	999999
1	9300007	4001022	1	1	0	999999
1	9300008	4001022	1	1	0	999999
1	9300010	4001022	1	1	0	999999
1	9300011	4031130	1	1	3238	999999
1	9300012	4001023	1	1	0	999999
1	9300012	4001023	1	1	0	999999
1	9300012	1022073	1	1	0	3333
1	9300014	4001022	1	1	0	999999
1	9300018	4031802	1	1	1035	1000000
1	9300018	4031802	1	1	1035	999999
1	9300019	4001026	1	1	0	1000000
1	9300022	4001027	1	1	0	1000000
1	9300023	4001028	1	1	0	1000000
1	9300024	4001035	1	1	0	1000000
1	9300025	4001036	1	1	0	1000000
1	9300027	4001035	1	1	0	1000000
1	9300028	4001024	1	1	0	999999
1	9300033	4001035	1	1	0	1000000
1	9300039	4001054	1	1	0	600000
1	9300039	4001054	1	1	0	999999
1	9300040	4001051	1	1	0	999999
1	9300041	4001052	1	1	0	999999
1	9300042	4001052	1	1	0	999999
1	9300043	4001052	1	1	0	999999
1	9300045	4001050	1	1	0	999999
1	9300046	4001050	1	1	0	999999
1	9300047	4001050	1	1	0	999999
1	9300048	4001053	1	1	0	999999
1	9300051	4001064	1	1	0	100000
1	9300051	4001065	1	1	0	100000
1	9300051	4001066	1	1	0	100000
1	9300052	4001067	1	1	0	100000
1	9300052	4001068	1	1	0	100000
1	9300052	4001069	1	1	0	100000
1	9300053	4001070	1	1	0	100000
1	9300053	4001071	1	1	0	100000
1	9300053	4001072	1	1	0	100000
1	9300053	4001073	1	1	0	100000
1	9300058	4001453	1	1	0	999999
1	9300059	4001453	1	1	0	999999
1	9300065	4031461	1	1	6169	30000
1	9300066	4031461	1	1	6169	30000
1	9300067	4031461	1	1	6169	30000
1	9300068	4031461	1	1	6169	30000
1	9300069	4031461	1	1	6169	30000
1	9300070	4031461	1	1	6169	30000
1	9300071	4031461	1	1	6169	30000
1	9300072	4031461	1	1	6169	30000
1	9300073	4031461	1	1	6169	30000
1	9300074	4031461	1	1	6169	30000
1	9300075	4031461	1	1	6169	30000
1	9300076	4031461	1	1	6169	30000
1	9300077	4031461	1	1	6169	30000
1	9300078	4031461	1	1	6169	30000
1	9300079	4031461	1	1	6169	30000
1	9300086	4031470	1	1	6225	250000
1	9300086	4031469	1	1	6315	250000
1	9300094	2280004	1	1	0	7000
1	9300094	2280005	1	1	0	7000
1	9300094	2280006	1	1	0	7000
1	9300095	2280004	1	1	0	7000
1	9300095	2280005	1	1	0	7000
1	9300095	2280006	1	1	0	7000
1	9300097	4031472	1	1	6301	100000
1	9300098	4031472	1	1	6301	100000
1	9300099	4031472	1	1	6301	100000
1	9300100	4031470	1	1	6225	250000
1	9300100	4031469	1	1	6315	250000
1	9300105	4001347	1	1	0	999999
1	9300105	4001348	1	1	0	999999
1	9300106	4001347	1	1	0	999999
1	9300106	4001348	1	1	0	999999
1	9300107	4001347	1	1	0	999999
1	9300107	4001348	1	1	0	999999
1	9300114	4001120	1	1	0	100000
1	9300115	4001121	1	1	0	100000
1	9300116	4001122	1	1	0	100000
1	9300119	2000002	1	1	0	1000000
1	9300119	2000004	1	1	0	999999
1	9300119	2000006	1	1	0	4999995
1	9300119	2020013	1	1	0	999999
1	9300119	2020014	1	1	0	200000
1	9300119	2020015	1	1	0	999999
1	9300119	2041010	1	1	0	3000
1	9300119	2040502	1	1	0	3000
1	9300119	2044201	1	1	0	3000
1	9300119	2040001	1	1	0	3000
1	9300119	2040601	1	1	0	3000
1	9300119	2040505	1	1	0	3000
1	9300119	2040002	1	1	0	3000
1	9300119	2040401	1	1	0	3000
1	9300119	2043201	1	1	0	3000
1	9300119	2044101	1	1	0	3000
1	9300119	2043101	1	1	0	3000
1	9300119	2040801	1	1	0	3000
1	9300119	4001347	1	1	0	999999
1	9300119	4001348	1	1	0	999999
1	9300120	4001117	1	1	0	100000
1	9300121	4001117	1	1	0	100000
1	9300122	4001117	1	1	0	100000
1	9300124	2022131	1	1	0	100000
1	9300124	2022132	1	1	0	100000
1	9300125	2022131	1	1	0	100000
1	9300125	2022132	1	1	0	100000
1	9300126	4001117	1	1	0	100000
1	9300127	2022164	1	1	0	10000
1	9300127	2022178	1	1	0	10000
1	9300127	2022163	1	1	0	10000
1	9300127	2022177	1	1	0	10000
1	9300127	2022162	1	1	0	10000
1	9300127	2022176	1	1	0	10000
1	9300127	2022161	1	1	0	10000
1	9300127	2022175	1	1	0	10000
1	9300127	2022160	1	1	0	10000
1	9300127	2022174	1	1	0	10000
1	9300127	2022159	1	1	0	10000
1	9300127	2022166	1	1	0	10000
1	9300127	2022158	1	1	0	10000
1	9300127	2022165	1	1	0	10000
1	9300127	2022157	1	1	0	10000
1	9300127	4001129	1	1	0	2000
1	9300128	2022178	1	1	0	10000
1	9300128	2022164	1	1	0	10000
1	9300128	2022157	1	1	0	10000
1	9300128	2022177	1	1	0	10000
1	9300128	2022163	1	1	0	10000
1	9300128	2022176	1	1	0	10000
1	9300128	2022162	1	1	0	10000
1	9300128	2022175	1	1	0	10000
1	9300128	2022161	1	1	0	10000
1	9300128	2022174	1	1	0	10000
1	9300128	2022160	1	1	0	10000
1	9300128	2022166	1	1	0	10000
1	9300128	2022159	1	1	0	10000
1	9300128	2022165	1	1	0	10000
1	9300128	2022158	1	1	0	10000
1	9300128	4001129	1	1	0	2000
1	9300129	2022177	1	1	0	10000
1	9300129	2022163	1	1	0	10000
1	9300129	2022176	1	1	0	10000
1	9300129	2022162	1	1	0	10000
1	9300129	2022175	1	1	0	10000
1	9300129	2022161	1	1	0	10000
1	9300129	2022174	1	1	0	10000
1	9300129	2022160	1	1	0	10000
1	9300129	2022166	1	1	0	10000
1	9300129	2022159	1	1	0	10000
1	9300129	2022165	1	1	0	10000
1	9300129	2022158	1	1	0	10000
1	9300129	2022178	1	1	0	10000
1	9300129	2022164	1	1	0	10000
1	9300129	2022157	1	1	0	10000
1	9300129	4001129	1	1	0	2000
1	9300130	2022177	1	1	0	10000
1	9300130	2022176	1	1	0	10000
1	9300130	2022162	1	1	0	10000
1	9300130	2022175	1	1	0	10000
1	9300130	2022161	1	1	0	10000
1	9300130	2022174	1	1	0	10000
1	9300130	2022160	1	1	0	10000
1	9300130	2022166	1	1	0	10000
1	9300130	2022159	1	1	0	10000
1	9300130	2022165	1	1	0	10000
1	9300130	2022158	1	1	0	10000
1	9300130	2022164	1	1	0	10000
1	9300130	2022157	1	1	0	10000
1	9300130	2022163	1	1	0	10000
1	9300130	2022178	1	1	0	10000
1	9300130	4001129	1	1	0	2000
1	9300131	2022157	1	1	0	10000
1	9300131	2022178	1	1	0	10000
1	9300131	2022177	1	1	0	10000
1	9300131	2022176	1	1	0	10000
1	9300131	2022175	1	1	0	10000
1	9300131	2022174	1	1	0	10000
1	9300131	2022166	1	1	0	10000
1	9300131	2022165	1	1	0	10000
1	9300131	2022161	1	1	0	10000
1	9300131	2022160	1	1	0	10000
1	9300131	2022159	1	1	0	10000
1	9300131	2022163	1	1	0	10000
1	9300131	2022158	1	1	0	10000
1	9300131	2022162	1	1	0	10000
1	9300131	2022164	1	1	0	10000
1	9300131	4001129	1	1	0	2000
1	9300132	2022176	1	1	0	10000
1	9300132	2022175	1	1	0	10000
1	9300132	2022174	1	1	0	10000
1	9300132	2022166	1	1	0	10000
1	9300132	2022165	1	1	0	10000
1	9300132	2022164	1	1	0	10000
1	9300132	2022178	1	1	0	10000
1	9300132	2022163	1	1	0	10000
1	9300132	2022177	1	1	0	10000
1	9300132	2022161	1	1	0	10000
1	9300132	2022160	1	1	0	10000
1	9300132	2022162	1	1	0	10000
1	9300132	2022159	1	1	0	10000
1	9300132	2022157	1	1	0	10000
1	9300132	2022158	1	1	0	10000
1	9300132	4001129	1	1	0	2000
1	9300133	2022176	1	1	0	10000
1	9300133	2022162	1	1	0	10000
1	9300133	2022175	1	1	0	10000
1	9300133	2022161	1	1	0	10000
1	9300133	2022174	1	1	0	10000
1	9300133	2022160	1	1	0	10000
1	9300133	2022166	1	1	0	10000
1	9300133	2022159	1	1	0	10000
1	9300133	2022165	1	1	0	10000
1	9300133	2022158	1	1	0	10000
1	9300133	2022178	1	1	0	10000
1	9300133	2022164	1	1	0	10000
1	9300133	2022157	1	1	0	10000
1	9300133	2022177	1	1	0	10000
1	9300133	2022163	1	1	0	10000
1	9300133	4001129	1	1	0	2000
1	9300134	2022175	1	1	0	10000
1	9300134	2022161	1	1	0	10000
1	9300134	2022174	1	1	0	10000
1	9300134	2022160	1	1	0	10000
1	9300134	2022166	1	1	0	10000
1	9300134	2022159	1	1	0	10000
1	9300134	2022165	1	1	0	10000
1	9300134	2022158	1	1	0	10000
1	9300134	2022164	1	1	0	10000
1	9300134	2022157	1	1	0	10000
1	9300134	2022178	1	1	0	10000
1	9300134	2022163	1	1	0	10000
1	9300134	2022177	1	1	0	10000
1	9300134	2022162	1	1	0	10000
1	9300134	2022176	1	1	0	10000
1	9300134	4001129	1	1	0	2000
1	9300135	2022176	1	1	0	10000
1	9300135	2022175	1	1	0	10000
1	9300135	2022160	1	1	0	10000
1	9300135	2022174	1	1	0	10000
1	9300135	2022159	1	1	0	10000
1	9300135	2022166	1	1	0	10000
1	9300135	2022158	1	1	0	10000
1	9300135	2022165	1	1	0	10000
1	9300135	2022157	1	1	0	10000
1	9300135	2022164	1	1	0	10000
1	9300135	2022163	1	1	0	10000
1	9300135	2022178	1	1	0	10000
1	9300135	2022162	1	1	0	10000
1	9300135	2022177	1	1	0	10000
1	9300135	2022161	1	1	0	10000
1	9300135	4001129	1	1	0	2000
1	9300136	2022176	1	1	0	10000
1	9300136	2022177	1	1	0	10000
1	9300136	2022175	1	1	0	10000
1	9300136	2022161	1	1	0	10000
1	9300136	2022174	1	1	0	10000
1	9300136	2022160	1	1	0	10000
1	9300136	2022166	1	1	0	10000
1	9300136	2022159	1	1	0	10000
1	9300136	2022165	1	1	0	10000
1	9300136	2022158	1	1	0	10000
1	9300136	2022164	1	1	0	10000
1	9300136	2022157	1	1	0	10000
1	9300136	2022163	1	1	0	10000
1	9300136	2022178	1	1	0	10000
1	9300136	2022162	1	1	0	10000
1	9300136	4001129	1	1	0	2000
1	9300139	2000002	1	1	0	1000000
1	9300139	2000004	1	1	0	999999
1	9300139	2000006	1	1	0	4999995
1	9300139	2020013	1	1	0	999999
1	9300139	2020014	1	1	0	200000
1	9300139	2020015	1	1	0	999999
1	9300139	2044601	1	1	0	3000
1	9300139	2040707	1	1	0	3000
1	9300139	2044401	1	1	0	3000
1	9300139	2040504	1	1	0	3000
1	9300139	2044501	1	1	0	3000
1	9300139	2044001	1	1	0	3000
1	9300139	2043701	1	1	0	3000
1	9300139	2043001	1	1	0	3000
1	9300139	2040004	1	1	0	3000
1	9300139	2044701	1	1	0	3000
1	9300139	2043801	1	1	0	3000
1	9300139	2043301	1	1	0	3000
1	9300147	4001132	1	1	0	100000
1	9300148	4001133	1	1	0	100000
1	9300169	4001156	1	1	0	999999
1	9300170	4001156	1	1	0	999999
1	9300171	4001156	1	1	0	999999
